7.47137689590454	0.839117646217346	31.6356277465820
5.96194648742676	-0.957926988601685	30.1331634521484
4.88079261779785	-2.23298287391663	30.4543457031250
5.32859277725220	-1.55000329017639	31.4001617431641
3.63542127609253	-3.98823666572571	30.4879913330078
3.73996877670288	-3.60124516487122	31.2206649780273
7.78335571289063	-0.996766328811646	34.0347213745117
7.51626348495483	0.00238955020904541	33.2601776123047
5.63042736053467	-1.82572722434998	32.3627471923828
5.99947214126587	-2.61290144920349	33.0571289062500
3.97047686576843	-3.79498124122620	31.9839935302734
4.37185525894165	-4.39377164840698	32.5834197998047
9.13272476196289	-2.57046556472778	34.1222534179688
8.36294746398926	-1.94482707977295	34.3267440795898
6.60176563262939	-3.46874213218689	33.3371353149414
7.32386875152588	-4.10702276229858	33.1436462402344
4.98557567596436	-5.12390851974487	32.8456954956055
5.67363214492798	-5.74734735488892	32.6982421875000
10.4989423751831	-2.18400979042053	31.6810760498047
9.92018508911133	-2.65291905403137	33.3703536987305
7.95618438720703	-4.34753227233887	32.4671020507813
8.06590557098389	-4.41293239593506	31.4772796630859
6.23003721237183	-6.09239196777344	32.1405258178711
6.35636711120606	-6.21711254119873	31.3609085083008
8.50069236755371	-3.41874599456787	30.1501464843750
7.21469211578369	-4.64079666137695	30.5073242187500
5.85642480850220	-6.19825887680054	30.5865249633789
10.3648986816406	1.76433825492859	37.7412414550781
10.3524017333984	2.99559402465820	37.1726837158203
9.08618927001953	1.50707352161407	34.9481201171875
9.21447849273682	0.365604639053345	35.6105117797852
10.8357648849487	4.04985952377319	36.5075683593750
9.46236228942871	2.55036354064941	34.1399841308594
11.7354688644409	-0.0502818822860718	37.9263458251953
10.8775749206543	0.652951836585999	38.0131835937500
9.76344299316406	-0.666736245155335	35.8933486938477
10.5821809768677	-1.31322717666626	35.7363891601563
13.6236734390259	0.498359680175781	36.8696594238281
12.7332763671875	-0.110964179039001	37.4909820556641
11.4905071258545	-1.33614826202393	35.1435317993164
12.3187637329102	-0.675700902938843	34.3380661010742
14.2151784896851	3.02374792098999	35.7760696411133
14.1693601608276	1.67764234542847	36.2509536743164
12.9202251434326	0.636249184608460	33.7261428833008
13.0022220611572	2.03233003616333	33.3212738037109
11.8170175552368	-0.119321346282959	31.3544464111328
11.9603948593140	1.35590350627899	31.0387649536133
12.7762727737427	4.69809865951538	35.6148376464844
13.6899490356445	4.10743188858032	35.5541687011719
12.4734678268433	3.06723785400391	33.1573181152344
11.5266151428223	3.53647756576538	33.2465057373047
11.4056854248047	2.35527896881104	30.9286956787109
10.4001197814941	2.73585081100464	31.0438919067383
11.7286920547485	4.66146659851074	35.9536437988281
10.4152803421021	3.32631659507751	33.5767669677734
9.16112041473389	2.36225914955139	31.3397064208984
7.17187213897705	-3.40731048583984	27.5678176879883
8.61726188659668	-3.12253260612488	27.4898452758789
8.84743785858154	-3.00474786758423	28.9836578369141
7.34324645996094	-3.34912824630737	28.6927032470703
9.89149093627930	-2.21128344535828	27.2941131591797
10.2871580123901	-1.98865652084351	29.2330093383789
5.42700958251953	-1.96257615089417	27.5844268798828
6.02662944793701	-2.97121238708496	27.5900344848633
6.23571443557739	-2.94537568092346	28.5834350585938
5.75744199752808	-1.94078326225281	28.6971359252930
6.18674230575562	0.683007597923279	27.3963851928711
5.50778627395630	-0.622072339057922	27.5489654541016
6.03853702545166	-0.559402346611023	29.0154342651367
6.94854116439819	0.853896856307983	29.2956542968750
8.58898162841797	1.89765238761902	26.7397613525391
7.30186939239502	1.59203791618347	27.0726394653320
8.17346858978272	1.86212754249573	29.1384811401367
9.43341732025147	2.21895647048950	28.8480606079102
10.4941844940186	0.489726305007935	26.6609878540039
9.75509262084961	1.48921597003937	26.5829620361328
10.5137462615967	1.85195374488831	28.7086715698242
11.1489238739014	0.871716856956482	28.7888336181641
10.5516433715820	-0.876216173171997	26.9590988159180
11.0968437194824	-0.533373713493347	29.0604019165039
28.7496376037598	14.2039442062378	117.904571533203
27.6542949676514	13.6373500823975	118.199531555176
28.0026206970215	12.8616800308228	118.175872802734
28.9662685394287	13.3853111267090	117.918243408203
26.6110839843750	13.1494932174683	118.068367004395
27.1426639556885	12.3588962554932	118.032638549805
27.7224884033203	12.0195856094360	117.899871826172
28.3916110992432	12.3409576416016	117.957015991211
29.0243854522705	12.8116245269775	117.830818176270
28.0639610290527	15.5278959274292	117.716369628906
27.2888164520264	15.3672018051147	117.887695312500
27.4093723297119	14.5640316009521	118.149543762207
28.4223003387451	15.0192890167236	117.848175048828
26.5644626617432	15.0329160690308	117.869110107422
26.4245395660400	14.2168798446655	118.027671813965
31.5683021545410	13.0216684341431	103.853408813477
30.6771907806397	12.0212106704712	103.937416076660
31.0837402343750	11.9151744842529	99.9057083129883
31.9483642578125	12.8983793258667	99.8105392456055
29.3729763031006	11.4903831481934	104.135284423828
29.8032588958740	11.4099893569946	100.113670349121
30.1247882843018	11.2820711135864	95.6768798828125
31.3812522888184	11.7670011520386	95.4559936523438
32.2063179016113	12.7422189712524	95.3282470703125
31.4391021728516	15.2608366012573	104.068367004395
31.8121566772461	14.2036495208740	103.907829284668
32.1492652893066	14.1039934158325	99.8590316772461
31.7100315093994	15.1985025405884	100.024055480957
32.3451538085938	13.9657258987427	95.3342285156250
31.8307743072510	15.0891094207764	95.4600524902344
29.4161891937256	16.0851573944092	104.505493164063
30.5691280364990	15.9233322143555	104.286262512207
30.7553424835205	15.8757772445679	100.259521484375
29.5427780151367	16.0171203613281	100.502571105957
30.8038463592529	15.7863111495972	95.6726608276367
29.5478458404541	15.9271097183228	95.9153366088867
27.2579269409180	14.8326997756958	104.764938354492
28.2235736846924	15.7045497894287	104.674522399902
28.3583736419678	15.5841121673584	100.691360473633
27.4690799713135	14.6720094680786	100.788078308105
28.3726425170898	15.4707450866699	96.1273574829102
27.5508975982666	14.5384731292725	96.2572937011719
26.9963283538818	12.4108963012695	104.631637573242
26.7790966033936	13.6062774658203	104.755859375000
27.1127777099609	13.4560985565186	100.766395568848
27.4302082061768	12.2980985641480	100.624443054199
27.3093490600586	13.3284721374512	96.2659454345703
27.7282695770264	12.1845884323120	96.1514434814453
27.9896869659424	11.6426210403442	104.397239685059
28.4442234039307	11.5589447021484	100.381126403809
28.7766475677490	11.4453144073486	95.9331741333008
31.4176750183105	11.5389270782471	90.4768142700195
32.1904258728027	12.5020751953125	90.2926712036133
30.1961174011230	11.0766668319702	90.7334289550781
29.7944488525391	10.7595148086548	85.1791229248047
30.9860515594482	11.2105674743652	84.8715057373047
31.7145195007324	12.1768808364868	84.6205520629883
32.2677154541016	13.7298307418823	90.2377700805664
31.6943492889404	14.8729228973389	90.3152084350586
31.7445182800293	13.4186925888062	84.5020446777344
31.1295185089111	14.5890054702759	84.5363845825195
30.6235027313232	15.6000480651855	90.5067214965820
29.3504180908203	15.7647542953491	90.7595977783203
30.0302429199219	15.3555183410645	84.7189254760742
28.7474498748779	15.5519409179688	84.9961013793945
28.1946296691895	15.3133268356323	91.0112991333008
27.4308280944824	14.3781614303589	91.1961364746094
27.6053943634033	15.1065778732300	85.2996597290039
26.8821125030518	14.1601238250732	85.5482101440430
27.2778415679932	13.1694173812866	91.2587280273438
27.7759017944336	12.0222053527832	91.1874313354492
26.7932510375977	12.9344282150269	85.6697082519531
27.3510322570801	11.7635631561279	85.6394805908203
28.8566722869873	11.2652359008789	90.9932479858398
28.4596366882324	10.9752445220947	85.4585418701172
29.9394950866699	10.7896690368652	78.6404418945313
30.6484832763672	11.7956476211548	78.3266830444336
28.7571468353272	10.3213834762573	79.0018920898438
27.2434825897217	9.85746383666992	72.5678863525391
28.4261951446533	10.3791131973267	72.1565551757813
29.1206569671631	11.4576749801636	71.7870407104492
30.6501502990723	13.0839481353760	78.1541290283203
30.0023822784424	14.3019733428955	78.1580276489258
29.0876045227051	12.8128519058228	71.5710678100586
28.3926410675049	14.0798597335815	71.5544052124023
28.8714466094971	15.1109790802002	78.3435058593750
27.5653533935547	15.3248710632324	78.6544342041016
27.2133598327637	14.9101715087891	71.7489624023438
25.8704204559326	15.1047601699829	72.0955123901367
26.4165306091309	14.8569908142090	79.0137481689453
25.7133769989014	13.8657627105713	79.3233413696289
24.7089729309082	14.5723190307617	72.5090332031250
24.0289840698242	13.5029096603394	72.8723526000977
25.6746330261230	12.5944490432739	79.4932250976563
26.2844104766846	11.3805541992188	79.4904479980469
24.0513114929199	12.1727638244629	73.0786590576172
24.7255439758301	10.9214296340942	73.0909423828125
27.4188938140869	10.5541572570801	79.3094558715820
25.8942852020264	10.0768785476685	72.9041290283203
26.6342468261719	10.0415019989014	65.8326187133789
27.2934131622314	11.2131118774414	65.4155197143555
25.4597892761230	9.42884922027588	66.2871017456055
23.4787540435791	8.85583877563477	60.3654174804688
24.6162910461426	9.58314704895020	59.8714675903320
25.2066688537598	10.8452033996582	59.4128189086914
27.1932659149170	12.6323766708374	65.1646728515625
26.4186630249023	13.9222898483276	65.1335372924805
25.0087394714355	12.2927742004395	59.1374053955078
24.1398544311523	13.5518293380737	59.0991134643555
25.1709899902344	14.7283353805542	65.3371734619141
23.7888412475586	14.8516540527344	65.7150192260742
22.8356704711914	14.2811946868896	59.3113479614258
21.4464035034180	14.2958984375000	59.7144546508789
22.6313724517822	14.2112674713135	66.1760711669922
22.0028400421143	13.0420751571655	66.5848922729492
20.3338279724121	13.5350704193115	60.2161483764648
19.7912521362305	12.2780542373657	60.6632080078125
22.1170692443848	11.6620807647705	66.8169403076172
22.8810691833496	10.4058551788330	66.8376617431641
20.0131931304932	10.8804616928101	60.9149627685547
20.8673667907715	9.66278457641602	60.9404373168945
24.0976715087891	9.58827304840088	66.6458816528320
22.1225891113281	8.91695976257324	60.7442779541016
22.4315776824951	8.79376983642578	54.4254150390625
22.9168720245361	10.1226758956909	53.9304504394531
21.3731899261475	7.94559431076050	54.9589385986328
19.3500728607178	6.69354677200317	50.2264404296875
20.3012428283691	7.65298891067505	49.6571350097656
20.6690235137939	9.02306270599365	49.1343460083008
22.6044311523438	11.5393857955933	53.6409912109375
21.6535778045654	12.6990308761597	53.6053161621094
20.2607669830322	10.3746395111084	48.8383178710938
19.2678756713867	11.4034490585327	48.8111343383789
20.3375473022461	13.3035011291504	53.8271102905273
19.0013408660889	13.1936550140381	54.2506713867188
17.9857940673828	11.8656167984009	49.0478286743164
16.7420063018799	11.6340208053589	49.4936599731445
17.9879684448242	12.3319025039673	54.7862777709961
17.5607032775879	11.0278902053833	55.2662353515625
15.8500938415527	10.6951675415039	50.0589065551758
15.5359649658203	9.37333393096924	50.5659408569336
17.8829650878906	9.65856075286865	55.5351333618164
18.7985000610352	8.52281665802002	55.5635452270508
15.9301633834839	8.05201721191406	50.8489379882813
16.8694515228272	7.01383543014526	50.8762283325195
20.0596885681152	7.88454294204712	55.3603363037109
18.1063404083252	6.50081729888916	50.6567306518555
-6.55487632751465	-24.9977283477783	52.3914031982422
-6.51304054260254	-25.5552330017090	52.3412017822266
-4.39979457855225	-24.9806785583496	50.6879730224609
-4.49045085906982	-24.4196834564209	50.7129669189453
-6.79807853698731	-24.5041389465332	52.2536163330078
-4.77777624130249	-23.9484882354736	50.5473556518555
-7.16754388809204	-24.2373924255371	51.9741439819336
-5.17064666748047	-23.7262706756592	50.2474288940430
-7.56914949417114	-24.2266483306885	51.6288757324219
-5.57286643981934	-23.7664413452148	49.8930282592773
-7.90695095062256	-24.4584732055664	51.2994689941406
-5.89030027389526	-24.0387229919434	49.5686950683594
-8.09677886962891	-24.8829994201660	51.0649108886719
-6.04211854934692	-24.4839115142822	49.3522415161133
-8.07654380798340	-25.4210510253906	50.9905700683594
-5.97259664535523	-25.0178527832031	49.3062591552734
-7.86071729660034	-25.9125709533691	51.0936965942383
-5.71309471130371	-25.4855422973633	49.4366760253906
-7.49540519714356	-26.2023811340332	51.3635025024414
-5.32553005218506	-25.7391071319580	49.7227172851563
-7.07670164108276	-26.2355842590332	51.7266082763672
-4.90691041946411	-25.7299613952637	50.0912170410156
-8.56702899932861	-26.0705356597900	54.0392913818359
-6.71314334869385	-26.0001411437988	52.0896606445313
-4.56303834915161	-25.4533882141113	50.4505844116211
-2.58215117454529	-23.7497711181641	48.9722061157227
-2.92930269241333	-23.3153057098389	48.8066482543945
-2.42901420593262	-24.3005046844482	48.9523925781250
-0.707853376865387	-23.4858131408691	47.1100540161133
-0.922220349311829	-22.9569244384766	47.1446609497070
-1.32931363582611	-22.5650844573975	47.0027618408203
-3.35999441146851	-23.1502456665039	48.5082168579102
-3.77212738990784	-23.2502117156982	48.1583023071289
-1.80050933361053	-22.4544944763184	46.7245712280273
-2.22530746459961	-22.6069297790527	46.3894500732422
-4.07002735137939	-23.5662155151367	47.8429946899414
-4.17536830902100	-24.0285663604736	47.6397323608398
-2.50411939620972	-22.9595108032227	46.0837554931641
-2.56285619735718	-23.4331130981445	45.8827896118164
-4.03987073898315	-24.5476245880127	47.6077957153320
-3.71811342239380	-24.9748172760010	47.7462768554688
-2.36255502700806	-23.9325256347656	45.8447113037109
-1.97924172878265	-24.3144912719727	45.9693069458008
-3.29442286491394	-25.1727981567383	48.0284194946289
-2.86927962303162	-25.1081714630127	48.3841552734375
-1.51782560348511	-24.4520416259766	46.2316360473633
-1.08375561237335	-24.3315238952637	46.5656356811523
-2.54673671722412	-24.7909107208252	48.7278213500977
-0.781100213527679	-23.9814567565918	46.8907165527344
0.444126635789871	-22.0208168029785	45.2390365600586
-0.00621578097343445	-21.6653594970703	45.1398086547852
0.700100243091583	-22.5232315063477	45.1719589233398
1.81095814704895	-21.4440841674805	43.1868667602539
1.57407867908478	-20.9582462310791	43.3168563842773
1.12756347656250	-20.6078777313232	43.2944259643555
-0.510123968124390	-21.5906505584717	44.8967590332031
-0.947545945644379	-21.7729434967041	44.5841217041016
0.607798397541046	-20.5245342254639	43.1138610839844
0.143172651529312	-20.6888141632080	42.8402099609375
-1.21301758289337	-22.1447792053223	44.2859039306641
-1.23865282535553	-22.6214542388916	44.0744171142578
-0.150603055953980	-21.0393733978272	42.5527801513672
-0.200542032718658	-21.4979820251465	42.3176879882813
-0.995246469974518	-23.1035747528076	44.0068054199219
-0.570719897747040	-23.4501953125000	44.0943908691406
0.0265945494174957	-21.9702529907227	42.1919708251953
0.447788059711456	-22.3139953613281	42.2072448730469
-0.0809736251831055	-23.5410461425781	44.3240890502930
0.363305777311325	-23.3800907135010	44.6335754394531
0.950270593166351	-22.4072875976563	42.3736572265625
1.41855192184448	-22.2570533752441	42.6400985717773
0.655505418777466	-23.0124092102051	44.9454650878906
1.73935282230377	-21.9101200103760	42.9374084472656
2.52866935729980	-19.7906589508057	41.4379882812500
2.15458011627197	-19.3984832763672	41.5355606079102
2.65740108489990	-20.2789115905762	41.2097320556641
3.25869798660278	-19.0105056762695	39.2814102172852
3.28190636634827	-18.5211505889893	39.6064376831055
3.02136659622192	-18.0751953125000	39.8311157226563
1.64289176464081	-19.2466583251953	41.4543838500977
1.12719988822937	-19.3301849365234	41.2444458007813
2.54224157333374	-17.8324279785156	39.8644409179688
1.98108685016632	-17.8090019226074	39.7355728149414
0.739277780056000	-19.6042499542236	40.9768829345703
0.577783346176148	-20.0141334533691	40.7094268798828
1.48635804653168	-17.9836559295654	39.5013885498047
1.18271982669830	-18.3290138244629	39.2096328735352
0.703686177730560	-20.4848766326904	40.4977264404297
1.06031382083893	-20.8705978393555	40.4005813598633
1.16233003139496	-18.7927856445313	38.9134979248047
1.41112554073334	-19.2291011810303	38.6979522705078
1.55498003959656	-21.0377349853516	40.4606628417969
2.06857514381409	-20.9729862213135	40.6513214111328
1.87260472774506	-19.4940032958984	38.6376571655273
2.42674207687378	-19.5447959899902	38.7351760864258
2.47634863853455	-20.7011108398438	40.9235305786133
2.93629765510559	-19.3735942840576	38.9674377441406
3.80705022811890	-17.1458854675293	37.8192138671875
3.66455793380737	-16.6734313964844	38.1408233642578
3.64342331886292	-17.6130828857422	37.4350662231445
3.89078402519226	-16.0743217468262	35.6851196289063
4.16139793395996	-15.6516895294189	36.1030731201172
4.11722230911255	-15.1859273910522	36.4950180053711
3.23796343803406	-16.3601703643799	38.2795181274414
2.66561818122864	-16.2454986572266	38.2381286621094
3.74486255645752	-14.8351421356201	36.7232208251953
3.18230986595154	-14.6568250656128	36.7634887695313
2.10768938064575	-16.3339843750000	38.0512084960938
1.69527971744537	-16.6158733367920	37.7565689086914
2.59601426124573	-14.6770544052124	36.6255950927734
2.11487770080566	-14.8967885971069	36.3386993408203
1.53448104858398	-17.0531940460205	37.4054260253906
1.66040718555450	-17.5094394683838	37.0996246337891
1.84911930561066	-15.2878694534302	35.9530029296875
1.87177360057831	-15.7307300567627	35.5803909301758
2.06361746788025	-17.8426914215088	36.9362564086914
2.62742781639099	-17.9877853393555	36.9431991577148
2.21220397949219	-16.0957317352295	35.3333358764648
2.76226520538330	-16.3043575286865	35.2608642578125
3.20591259002686	-17.9091949462891	37.1217346191406
3.37563467025757	-16.3014678955078	35.3857269287109
4.41000890731812	-14.0431880950928	34.5069885253906
4.43193674087524	-13.6171789169312	34.9567718505859
4.07147598266602	-14.3998632431030	34.0614776611328
4.17152023315430	-12.6537704467773	32.6728210449219
4.56495141983032	-12.4054384231567	33.1410293579102
4.64287900924683	-12.0613555908203	33.6460342407227
4.09917879104614	-13.2647657394409	35.2596893310547
3.54686856269836	-13.0503196716309	35.3686370849609
4.34021139144898	-11.7381954193115	34.0252151489258
3.79103326797485	-11.4970464706421	34.2048187255859
2.94439744949341	-13.0119924545288	35.2708511352539
2.42498302459717	-13.1616621017456	34.9894027709961
3.17150306701660	-11.3817548751831	34.1471939086914
2.62690210342407	-11.4228057861328	33.8696975708008
2.10501480102539	-13.4842681884766	34.5738525390625
2.06974387168884	-13.8833494186401	34.1451644897461
2.28307771682739	-11.6299972534180	33.4241867065430
2.21902179718018	-11.9437294006348	32.9413986206055
2.36229085922241	-14.2485027313232	33.8277206420898
2.88838624954224	-14.4949922561646	33.6896133422852
2.47305297851563	-12.2848434448242	32.5593872070313
2.96765828132629	-12.5653600692749	32.3600234985352
3.51250338554382	-14.5546483993530	33.7718582153320
3.58621811866760	-12.7038402557373	32.3981552124023
-5.02934980392456	-23.9735546112061	18.3088607788086
-4.63790750503540	-23.5876827239990	17.9325637817383
-3.74124813079834	-22.5740470886230	19.8040084838867
-4.05704784393311	-22.9379177093506	20.2998809814453
-4.52518272399902	-23.0304470062256	17.5811004638672
-3.72120833396912	-22.0463809967041	19.3565216064453
-2.74591350555420	-20.9777069091797	20.7590637207031
-2.69778203964233	-21.4518527984619	21.2978744506836
-2.95329856872559	-21.7539882659912	21.9024276733398
-6.17949485778809	-23.8269042968750	18.7178421020508
-5.59816741943359	-24.0449161529541	18.5887069702148
-4.58293867111206	-23.0068912506104	20.6796493530273
-5.16513252258301	-22.8062419891357	20.8714294433594
-3.43573379516602	-21.7771492004395	22.3687667846680
-4.00096273422241	-21.5564136505127	22.6087722778320
-6.78736734390259	-22.8635807037354	18.4552459716797
-6.60892534255981	-23.3957653045654	18.6691360473633
-5.64464855194092	-22.4075012207031	20.8374099731445
-5.90987920761108	-21.9107418060303	20.5884323120117
-4.49784088134766	-21.1672191619873	22.5782775878906
-4.81453132629395	-20.7044486999512	22.2907943725586
-6.28388881683350	-21.9932327270508	17.7517318725586
-6.66002321243286	-22.3530445098877	18.1147842407227
-5.88606357574463	-21.4263782501221	20.1674346923828
-5.59849166870117	-21.0776176452637	19.6998138427734
-4.86925888061523	-20.2695713043213	21.7975387573242
-4.66116333007813	-19.9711074829102	21.2397689819336
-5.19326162338257	-22.0622558593750	17.3350067138672
-5.75244045257568	-21.8915596008301	17.4731140136719
-5.11107587814331	-20.9697418212891	19.3186569213867
-4.54218673706055	-21.1236877441406	19.1042861938477
-4.22637939453125	-19.9007511138916	20.7695312500000
-3.66813397407532	-20.0759963989258	20.4902191162109
-4.74108314514160	-22.4770393371582	17.3714294433594
-4.02796936035156	-21.5180282592773	19.1130447387695
-3.11700773239136	-20.4731044769287	20.4792709350586
-1.60870838165283	-20.1502742767334	22.3154678344727
-1.77205204963684	-20.4013576507568	23.0071792602539
-1.75573742389679	-19.7203674316406	21.7173767089844
-0.780335843563080	-18.2883415222168	22.2658538818359
-0.489877343177795	-18.6969757080078	22.8926239013672
-0.521395504474640	-18.9201850891113	23.6612930297852
-2.19686436653137	-20.3835105895996	23.5580596923828
-2.74488353729248	-20.1420555114746	23.8596420288086
-0.877571463584900	-18.8692321777344	24.3113479614258
-1.41932904720306	-18.6031360626221	24.7012100219727
-3.26492452621460	-19.7585964202881	23.8528060913086
-3.64346957206726	-19.3243026733398	23.5524520874023
-1.98259675502777	-18.2167320251465	24.7445220947266
-2.44507312774658	-17.8002262115479	24.4562377929688
-3.79152131080627	-18.9331436157227	23.0148696899414
-3.68051576614380	-18.6806774139404	22.3885803222656
-2.70628237724304	-17.4416866302490	23.8985748291016
-2.71127653121948	-17.2252006530762	23.2203216552734
-3.31651043891907	-18.6460208892822	21.8357772827148
-2.78363013267517	-18.8410320281982	21.4829254150391
-2.43685150146484	-17.2183952331543	22.5870361328125
-1.94123899936676	-17.4271068572998	22.1433944702148
-2.20175886154175	-19.2382373809814	21.4310150146484
-1.32547092437744	-17.8211841583252	22.0142593383789
0.617973685264587	-17.1586837768555	23.1078491210938
0.751755535602570	-17.3690643310547	23.9486160278320
0.144271224737167	-16.7503986358643	22.4792633056641
0.829817652702332	-15.2762537002563	22.4869003295898
1.48918378353119	-15.6598434448242	23.0768203735352
1.79932546615601	-15.8197107315063	23.9433288574219
0.470229536294937	-17.2800750732422	24.7152557373047
-0.0792988538742065	-16.9724330902100	25.2189788818359
1.60286474227905	-15.6562185287476	24.7902374267578
1.05448853969574	-15.2785530090332	25.3834152221680
-0.706542849540710	-16.5658893585205	25.3318252563477
-1.27198338508606	-16.1540565490723	25.0719528198242
0.371851116418839	-14.8354587554932	25.5531387329102
-0.287598013877869	-14.4250278472900	25.3249359130859
-1.65901708602905	-15.8210487365723	24.5117797851563
-1.79197406768799	-15.6390857696533	23.7977447509766
-0.791822671890259	-14.1280860900879	24.7861785888672
-1.05022680759430	-14.0070142745972	24.0781250000000
-1.62321937084198	-15.6630048751831	23.0915069580078
-1.17635118961334	-15.8901262283325	22.5459671020508
-0.995949923992157	-14.1028509140015	23.3519134521484
-0.615635812282562	-14.3897466659546	22.7472000122070
-0.523001849651337	-16.2864532470703	22.3040924072266
0.0540438592433929	-14.8138465881348	22.4054565429688
16.1204681396484	3.51206111907959	42.8208236694336
15.0500526428223	3.07598805427551	43.3282318115234
13.8627548217773	1.37443697452545	40.2464523315430
14.8390808105469	1.90701341629028	39.6961593627930
13.9164819717407	3.34075212478638	43.6193466186523
12.7922248840332	1.52445459365845	40.5908126831055
16.4397888183594	4.84377193450928	46.7199249267578
17.6008358001709	5.16444969177246	46.2526245117188
15.2485494613647	5.23093223571777	46.9698638916016
17.0051727294922	5.99914312362671	41.6704101562500
16.8375072479248	4.61868000030518	42.2071380615234
15.4492540359497	3.04673242568970	39.0774002075195
15.5343799591064	4.40157413482666	38.5602188110352
18.4353199005127	6.21203613281250	45.6554946899414
18.6974506378174	7.59955167770386	45.1179122924805
15.5836353302002	8.01324081420898	41.3838882446289
16.5236530303955	7.21325683593750	41.3812179565430
15.0271787643433	5.54720592498779	38.2956466674805
14.1138296127319	6.24659729003906	38.3256607055664
18.2402305603027	8.88215827941895	44.8202285766602
17.2613029479980	9.78964900970459	44.8047409057617
13.4141530990601	7.79927206039429	42.1799011230469
14.4525337219238	8.22781562805176	41.6742553710938
13.0481004714966	6.34497451782227	38.6462554931641
12.1006851196289	5.82928466796875	39.1783905029297
16.0487728118897	10.1219940185547	45.0653076171875
14.9080514907837	9.78524971008301	45.5400848388672
12.5713319778442	5.44896030426025	43.3295135498047
12.7319164276123	6.76746988296509	42.7926254272461
11.5185356140137	4.77739524841309	39.8063354492188
11.4367399215698	3.48915338516235	40.3458938598633
14.1256399154663	8.79052925109863	46.1321945190430
13.8951387405396	7.46308708190918	46.6595230102539
13.0155811309814	4.21021938323975	43.6206283569336
11.9111137390137	2.30733299255371	40.6247253417969
14.3215675354004	6.18243026733398	46.9516525268555
4.99766206741333	-9.20470237731934	31.9750213623047
4.76641941070557	-9.28069877624512	31.3508682250977
5.08107137680054	-7.75234460830689	30.8459167480469
